行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
安庆市本级,置地商品房项目,东部新城。西至安庆十中、北至皖江大道、南至育才路、东至顺安路。,其他普通商品住房用地,房地产业,3.831757,拍卖出让,70,36643.0000,下限:1.00上限:2.50,2017年11月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd32efb8-76de-4902-ad98-824a0cc24a3f,2019-08-28 08:48:41
安庆市本级,安庆置地公司邻里中心项目,东部新城，西至晴岚路，北至气象局，南至育才路，东至林语棠一期,其他商服用地,居民服务业,1.641404,拍卖出让,40,8732.0000,下限:0.00上限:1.80,2017年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ae94d36-4112-44b1-8e11-a633c0438005,2019-08-28 08:51:52
安庆市本级,大发房地产(C-3),迎宾东路以北，朝阳路以东，C-3经济适用房以西，C-3保障性住房以南,其他普通商品住房用地,房地产业,2.702037,拍卖出让,70,18375.0000,下限:1.00上限:1.60,2017年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f34ab33-6a04-4e2a-b119-be975a51469b,2019-08-28 08:52:51
安庆市本级,碧桂园·时代之光,东部新城，东至新河还建点，南至祥和路，西至潜江路，北至迎宾东路,其他普通商品住房用地,房地产业,7.112952,拍卖出让,70,58000.0000,下限:1.00上限:2.20,2017年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63828313-1301-4c1f-8421-aad431ccf672,2019-08-28 08:53:40
安庆市本级,大发房地产(C-2),迎宾东路以北，文苑路以东，朝阳路以西，C-2保障性住房以南,其他普通商品住房用地,房地产业,4.561413,拍卖出让,70,30625.0000,下限:1.00上限:1.60,2017年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cacdd907-7593-4cf7-8411-2177916491ea,2019-08-28 08:54:53
安庆市本级,置地.皖江府项目,东部新城，西至晴岚路，北至育才路，南至华中东路，东至林语棠二期,其他普通商品住房用地,房地产业,4.083917,拍卖出让,70,44668.0000,下限:1.00上限:2.50,2017年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fcff8725-489f-4523-9678-87a2eaf10635,2019-08-28 08:56:04
安庆市本级,秦潭湖装备制造科技园一期项目,"临港经济开发区,东至内环西路,南至中俊新能源,西至方兴路,北至四号路",工业用地,专用设备制造业,8.243688,挂牌出让,50,3050.1700,下限:1.00上限:0.00,2017年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed3fcc54-9874-48f8-9195-ee5c78288e7a,2019-08-28 08:57:13
安庆市本级,蓝宝石长晶与加工项目,经开区三期，东至规划地块，西至二号路，南至沿江路，北至四号路。,工业用地,其它,8.791353,挂牌出让,50,2216.0000,下限:1.00上限:0.00,2017年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f3f1126-c457-4459-b90d-bb6d6b3117fa,2019-08-28 08:58:13
安庆市本级,年产100万台空气净化器项目,经开区罗冲工业园内，东至一号路，南至南环路，西至中力安公司，北至中船动力配套有限公司。,工业用地,家用空气调节器制造,1.093156,挂牌出让,50,404.5000,下限:1.00上限:0.00,2017年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8e2cadd-4b3e-4910-ab56-caa9719c7d78,2019-08-28 08:59:01
安庆市本级,天盟房产,位于市开发区迎宾大道以南10-18-1地块。东至规划二路；南至10-19地块；西至社区二路；北至迎宾大道。,其他普通商品住房用地,房地产业,6.002613,拍卖出让,70,24771.0000,下限:1.00上限:1.80,2017年04月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f27bb5ed-1d2a-4162-9894-5e2d6ac2fba0,2019-08-28 08:59:44
安庆市本级,恒大地产,大桥开发区C-13地块，独秀大道以东，七匹狼商业街以南，晴岚路以西，天柱山东路以北。,中低价位、中小套型普通商品住房用地,房地产业,16.497002,拍卖出让,70,133800.0000,下限:1.00上限:2.80,2017年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4747c33-f6ee-49c8-9a4f-cc9b8385a4a3,2019-08-28 09:00:18
安庆市本级,年产3万吨香米食品加工项目,大桥开发区DQ02规划单元内，东至经十三路、南至DQ02-0203地块、西至华茂第三工业园用地、北至胜利路。,工业用地,农、林、牧、渔服务业,0.093530,挂牌出让,45,34.7000,下限:1.00上限:0.00,2016年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=231d6b7f-1088-4c65-96ee-5c31e279c9ba,2019-08-28 09:00:53
安庆市本级,安庆（皖西南）保税物流中心（B）型建设工程项目,开发区三期，东至环城东路，西至距内环东路约432米，南至元山路约689米，北至星光路。,仓储用地,仓储业,6.807567,挂牌出让,50,2104.0000,下限:0.00上限:1.20,2016年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0dc7c44f-7df3-41b7-b084-faff312ba48c,2019-08-28 09:01:35
安庆市本级,粉末冶金制品项目,开发区三期，东至方兴路，西至段山东路，南至元山路。,工业用地,金属制品业,8.003633,挂牌出让,50,2730.0000,下限:1.20上限:0.00,2016年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d609412a-35e3-4fa6-8083-f1a40d710415,2019-08-28 09:02:21
安庆市本级,新能源汽车电池系统关键零部件项目,开发区三期，东至方兴路，西至段山东路，北至仁爱路,工业用地,通用设备制造业,5.728380,挂牌出让,50,1954.0000,下限:1.20上限:0.00,2015年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d8df9c8-e808-4596-9b19-84ca3a1c2d5d,2019-08-28 09:03:15
安庆市本级,苏东石化电力设备公司零星地块,开发区三期，东至一号路，西至苏东石化公司一期，南至三号路，北至石化公司二期。,工业用地,专用设备制造业,0.172458,挂牌出让,42,57.7700,下限:0.00上限:0.00,2015年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8068a5c4-be81-425f-9f92-cb61887e16bb,2019-08-28 09:04:09
安庆市本级,外国语学校东侧住宅区,位于东部新城振风大道与辉煌路交叉口，东至辉煌路；南至振风大道；西至外国语学校；北至区间道路。,中低价位、中小套型普通商品住房用地,房地产业,8.745927,挂牌出让,70,22553.0000,下限:1.00上限:2.50,2015年09月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39567b7a-611f-417b-be00-0f8345025393,2019-08-28 09:05:02
安庆市本级,安庆新能源汽车零部件产业园项目（1-2期）,开发区三期东至环城东路，西至长风路，北至皖江大道。,工业用地,汽车制造,30.585628,挂牌出让,50,9574.0000,下限:0.30上限:1.50,2015年07月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3863863-e75b-4988-bc6f-2544f3f2cc76,2019-08-28 09:06:05
安庆市本级,商业,安庆经济技术开发区，天柱山西路与规划二路交叉口西北侧,其他商服用地,房屋和土木工程业,2.222143,挂牌出让,40,12335.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f945c046-495e-4fe3-8588-6596c492129d,2019-08-28 09:07:26
安庆市本级,商业,安庆经济技术开发区，天柱山西路与规划二路交叉口东北侧,其他商服用地,房屋和土木工程业,2.174654,挂牌出让,40,12015.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f34a26f6-be58-4663-bad1-5fe397878753,2019-08-28 09:09:10
安庆市本级,住宅,安庆经济技术开发区，新城东区方兴路东侧，胜利路以北，老峰第一还建点以南,其他普通商品住房用地,房屋和土木工程业,1.589331,挂牌出让,70,4950.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06c609f1-071b-4c4d-b265-6ff2772a3e56,2019-08-28 09:10:34
安庆市本级,住宅,安庆经济技术开发区，新城东区方兴路西侧，胜利路以北，老峰第一还建点以南,其他普通商品住房用地,房屋和土木工程业,1.879101,挂牌出让,70,5953.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c415ddb-bf7b-445d-aee3-2cc10e000967,2019-08-28 09:12:16
安庆市本级,住宅,安庆经济技术开发区，天柱山西路以南，支路四以北，规划二路以东,其他普通商品住房用地,房屋和土木工程业,6.225206,挂牌出让,70,32604.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad69f95e-0ccc-405d-b8b0-89b9377335fa,2019-08-28 09:15:21
安庆市本级,住宅,"安庆经济技术开发区,铁路线以南，中兴大道以东,鑫园小区以西",其他普通商品住房用地,房屋和土木工程业,0.902326,挂牌出让,70,4978.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f231e9c5-d2a6-46d2-b7c0-05593ee41382,2019-08-28 09:17:28
安庆市本级,住宅,"安庆经济技术开发区,铁路线以南，迎宾大道以北，迎宾小区以西",其他普通商品住房用地,房屋和土木工程业,2.409282,挂牌出让,70,9707.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64d90ea3-917e-4567-9914-f26e128f7f8e,2019-08-28 09:18:54
安庆市本级,住宅,"安庆经济技术开发区,纬三路以南,铁路线以北，乌岭小学以东",其他普通商品住房用地,房屋和土木工程业,4.152162,挂牌出让,70,16695.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=03996686-2b83-42bd-9581-ab127db11bb6,2019-08-28 09:19:35
安庆市本级,商业,安庆经济技术开发区3.9工业园，舒怡家居以西，纬二路以北,其他商服用地,房屋和土木工程业,4.985482,挂牌出让,40,26472.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1196ad9-3cc6-4d2d-a0d3-7570ece1b47b,2019-08-28 09:20:40
安庆市本级,住宅,安庆经济技术开发区，天柱山西路以南，支路四以北，社区二路以东，规划二路以西,其他普通商品住房用地,房屋和土木工程业,2.266191,挂牌出让,70,10030.0000,下限:1.00上限:3.50,2015年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d7af063-8399-4ba5-970a-01e1ff0392d7,2019-08-28 09:21:52
安庆市本级,安庆置地投资有限公司,位于大桥开发区C-20地块（东至永安公馆小区、南至振风大道、西至独秀大道、北至叶祠路）,其他普通商品住房用地,房地产业,9.215711,挂牌出让,70,29592.0000,下限:1.00上限:4.00,2015年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fdff7816-0ea8-4686-9ba4-9224d09cecee,2019-08-28 09:23:16
安庆市本级,安庆新能源汽车零部件产业园项目（增补地块）,安庆市开发区三期西至长风路、北至皖江大道、南至环城东路,工业用地,汽车制造,6.213922,挂牌出让,50,1846.0000,下限:0.30上限:1.50,2015年04月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5fd3ddc7-00a7-4cfa-ad01-95cef027cfc0,2019-08-28 09:24:51
安庆市本级,节能门窗幕墙生产项目（一期增补地块）,市开发区三期，西至内环西路、北至元山南路、东至联兴路、南至胜利路,工业用地,砖瓦、石材及其他建筑材料制造,0.491421,挂牌出让,50,167.0000,下限:1.20上限:0.00,2015年04月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94a8ec77-b294-448c-9757-1c7639ca54e7,2019-08-28 09:26:37
安庆市本级,康体创新科技园项目,安庆临港经济开发区,工业用地,文教体育用品制造业,3.755923,挂牌出让,50,1390.0000,下限:2.00上限:0.00,2014年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb6ef1e8-ca75-4404-8d7b-13d3201bad7a,2019-08-28 09:27:52
安庆市本级,安庆新能源汽车零部件产业园项目,安庆市开发区三期西至长风路、北至皖江大道、南至环城东路,工业用地,汽车制造,21.220278,挂牌出让,50,6303.0000,下限:0.30上限:1.50,2014年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20d5e458-81e1-4bcc-adc1-8695b3e5ae40,2019-08-28 09:29:05
安庆市本级,节能门窗幕墙生产项目（一期）,市开发区三期，西至内环西路、北至元山南路、东至联兴路、南至胜利路,工业用地,砖瓦、石材及其他建筑材料制造,7.480050,挂牌出让,50,2536.0000,下限:1.20上限:0.00,2014年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5def529-db23-4fd6-ab4c-ac50f7fc3717,2019-08-28 09:30:25
安庆市本级,学府花园小区,大桥开发区C-11“学府花园”以北地块（东至区间道路，南至学府花园，西至文苑路，北至芭茅路）,其他商服用地,房地产业,0.089931,挂牌出让,32.1,415.0000,下限:1.00上限:1.80,2014年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c6bf1b2-9e2c-4a8b-9b7f-2e03b7f5f63e,2019-08-28 09:32:24
安庆市本级,书香一品小区,大桥开发区C-11“书香一品”以北地块（东至朝阳路，南至书香一品，西至区间道路，北至芭茅路）,其他商服用地,房地产业,0.101183,挂牌出让,32.7,456.0000,下限:1.00上限:1.80,2014年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=722a76d3-8549-4117-954c-1a02c60b1331,2019-08-28 09:34:27
安庆市本级,天宝商务宾馆,市开发区，东至龙眠山路，南至光彩大市场，西至天宝公司，北至城东污水处理有限公司,住宿餐饮用地,餐饮业,0.128117,挂牌出让,27,1293.0000,下限:4.10上限:4.10,2014年10月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa144207-ab4f-4bb2-b362-d17d13be50e3,2019-08-28 09:35:50
安庆市本级,旺旺食品PET生产线,大桥开发区A-10地块（东至旺旺四期厂区，南至白泽路，西至龙眠山北路，北至振兴东路）,工业用地,食品制造业,7.829432,挂牌出让,47,2858.0000,下限:1.00上限:0.00,2014年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4942c089-b606-456d-a99b-e4b1d2705be4,2019-08-28 09:36:47
安庆市本级,宜秀都市（创新）产业园,大桥开发区B-10地块（东至朝阳路，南至白泽路，西至文苑路，北至振兴东路）,工业用地,仓储业,3.652412,挂牌出让,47,1334.0000,下限:3.02上限:3.02,2014年08月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71a9537b-0890-4a61-9e9e-c56e8b849b25,2019-08-28 09:37:55
安庆市本级,滨江新区高新技术中小企业孵化中心二期建设项目,安庆经济技术开发区滨江新区铸锻产业园内,工业用地,仓储业,14.305526,挂牌出让,50,4759.0000,下限:2.00上限:0.00,2014年07月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65b36714-89a9-441d-987f-b0a5b7629eb4,2019-08-28 09:39:21
安庆市本级,电工机械成套设备制造项目,安庆临港经济开发区,工业用地,塑料制品业,1.629928,挂牌出让,50,594.9200,下限:1.00上限:1.80,2014年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c955253b-f752-43a4-84a4-2646277bcea3,2019-08-28 09:40:39
安庆市本级,南翔BOSS湾大酒店,市开发区，东至龙眠山路，西至安徽南翔光彩大市场有限公司，北至待出让地块,住宿餐饮用地,餐饮业,0.027569,挂牌出让,29.95,318.0000,下限:2.70上限:2.70,2014年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e82d5e9d-9b03-4b89-a9a9-252a5867de76,2019-08-28 09:42:07
安庆市本级,盈江化工,大观经济开发区,工业用地,化学原料及化学制品制造业,2.427380,挂牌出让,50,746.0000,下限:0.60上限:1.20,2014年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd3041b8-954e-4f2f-9e9c-bc7c1fd0a0bb,2019-08-28 09:43:50
安庆市本级,安徽汉明伯爵,大桥开发区C-6-2地块，东至文苑路；南至C-6还建点；西至C-6还建点；北至迎宾东路,住宿餐饮用地,商务服务业,1.563508,拍卖出让,40,5638.0000,下限:1.00上限:3.30,2014年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10f5a0f5-95e7-434d-9143-e560796140b2,2019-08-28 09:45:45
安庆市本级,安庆电厂综合码头及配套工程项目,位于迎江区，东至马窝村，南至长江大堤，西至电厂一期，北至马窝村,工业用地,火力发电,8.126828,挂牌出让,50,2698.0000,下限:0.00上限:2.00,2014年06月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e362165f-a3ba-44ad-866a-842ccedb9602,2019-08-28 09:46:44
安庆市本级,重型容器生产线项目,市开发区新城东区铸锻产业园内,工业用地,专用设备制造业,1.403598,挂牌出让,50,466.0000,下限:1.20上限:0.00,2014年05月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de496901-98ef-4deb-acc6-dde5caee0ff7,2019-08-28 09:47:44
安庆市本级,开发区商业综合体,市开发区,其他商服用地,其他金融服务,4.411508,挂牌出让,40,17894.0000,下限:1.00上限:3.50,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=085b1b6b-7267-4807-a099-5df1792614e1,2019-08-28 09:48:39
安庆市本级,开发区商业综合体,市开发区,其他商服用地,其他金融服务,4.139738,挂牌出让,40,20464.0000,下限:1.00上限:3.50,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0876fe5f-5e1b-4e24-a2ce-cfe89aba990b,2019-08-28 09:49:05
安庆市本级,开发区商业综合体,市开发区,其他商服用地,其他金融服务,7.162205,挂牌出让,40,22958.0000,下限:1.00上限:3.50,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0aaae746-42fc-489c-bf62-a4697e1c2053,2019-08-28 09:49:39
安庆市本级,开发区商业综合体,市开发区,其他商服用地,其他金融服务,1.668735,挂牌出让,40,8210.0000,下限:1.00上限:3.50,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=156b246d-e3e9-4edf-a6fe-ceaffad61668,2019-08-28 09:50:02
安庆市本级,开发区商业综合体,市开发区,其他商服用地,其他金融服务,4.560308,挂牌出让,40,18539.0000,下限:1.00上限:3.50,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=209c4f35-8ddf-4516-82f1-1d08e888dec2,2019-08-28 09:50:35
安庆市本级,开发区商业综合体,市开发区,其他商服用地,其他金融服务,1.315556,挂牌出让,40,7419.0000,下限:1.00上限:3.50,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3541cfc0-b499-460a-ba29-609dd28cbe07,2019-08-28 09:51:14
安庆市本级,开发区商业综合体项目,安庆市经济技术开发区,其他商服用地,其他金融服务,1.755260,挂牌出让,40,7489.0000,下限:1.00上限:3.50,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b47c89f-c858-4a51-8d42-13976fb780d5,2019-08-28 09:52:06
安庆市本级,开发区商业综合体,市开发区,其他商服用地,其他金融服务,4.414643,挂牌出让,40,23306.0000,下限:1.00上限:3.50,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f3bbe85-157f-4609-82be-dd5605acfd28,2019-08-28 09:52:53
安庆市本级,开发区商业综合体,市开发区,其他商服用地,其他金融服务,4.671047,挂牌出让,40,18844.0000,下限:1.00上限:3.50,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2c76c10-ef98-466c-b0dc-f53759dc1213,2019-08-28 09:54:00
